"F3","NECROSIS","Polygon",1905.2,1906,21.0643,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1893.4,1906.5,44.1443,"T other"
"F3","NECROSIS","Polygon",1851.6,1906.6,39.0045,"cancer cell type1"
"F3","NECROSIS","Polygon",1829.5,1907.1,75.6986,"cancer cell type1"
"F3","NECROSIS","Polygon",1842.7,1906.8,65.5521,"cancer cell type1"
"F3","NECROSIS","Polygon",1817.9,1906.9,30.7647,"cancer cell type1"
"F3","NECROSIS","Polygon",1875.5,1908.8,24.5117,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",2163.6,1908.7,8.9824,"T other"
"F3","NECROSIS","Polygon",1775.1,1908.7,12.6252,"cancer cell type1"
"F3","NECROSIS","Polygon",1882.5,1909.7,21.4481,"T other"
"F3","NECROSIS","Polygon",1779.5,1910.9,25.5724,"T helper"
"F3","NECROSIS","Polygon",1792.5,1910.7,22.1227,"Unclassified"
"F3","NECROSIS","Polygon",1803.1,1913.4,13.7823,"T other"
"F3","NECROSIS","Polygon",1895.3,1912.8,40.2886,"T other"
"F3","NECROSIS","Polygon",1838.5,1913.2,38.0443,"cancer cell type1"
"F3","NECROSIS","Polygon",1862.5,1913.2,36.4201,"T other"
"F3","NECROSIS","Polygon",1798.3,1913.4,25.4338,"T other"
"F3","NECROSIS","Polygon",1832.1,1914.7,46.1951,"cancer cell type1"
"F3","NECROSIS","Polygon",1973.5,1913.3,68.6126,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1785.4,1914.2,37.7359,"T other"
"F3","NECROSIS","Polygon",1818.8,1914.8,47.7137,"cancer cell type1"
"F3","NECROSIS","Polygon",1887.7,1914.7,28.118,"T other"
"F3","NECROSIS","Polygon",1869.6,1915.8,20.0894,"cancer cell type1"
"F3","NECROSIS","Polygon",1846.4,1915.7,48.0051,"cancer cell type1"
"F3","NECROSIS","Polygon",1775.2,1915,15.6244,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1879.4,1916.4,35.7291,"Unclassified"
"F3","NECROSIS","Polygon",1825,1916.6,9.7717,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1792.6,1917,29.3743,"T other"
"F3","NECROSIS","Polygon",1855.6,1918.9,62.9217,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1775.6,1919,7.3411,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1868.7,1920.6,18.1234,"cancer cell type1"
"F3","NECROSIS","Polygon",1915.3,1920.1,13.7877,"Unclassified"
"F3","NECROSIS","Polygon",1834.7,1920.7,29.1582,"cancer cell type1"
"F3","NECROSIS","Polygon",1799.7,1920.6,38.3258,"T other"
"F3","NECROSIS","Polygon",1780.3,1920.3,38.7017,"Unclassified"
"F3","NECROSIS","Polygon",1981,1921.7,26.5971,"cancer cell type1"
"F3","NECROSIS","Polygon",1891.3,1922.4,38.179,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1808,1923.3,46.8692,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1788.5,1924.2,7.1105,"cancer cell type1"
"F3","NECROSIS","Geometry",1971.9,1923.6,21.9931,"Unclassified"
"F3","NECROSIS","Polygon",1911.8,1924.6,18.611,"Unclassified"
"F3","NECROSIS","Polygon",1774.7,1925.1,27.5871,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1966.1,1925,42.1789,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1783.2,1925.6,32.6052,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1813.2,1926.8,18.4878,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1836.8,1926.4,57.0548,"cancer cell type1"
"F3","NECROSIS","Polygon",1798,1927.2,38.1256,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1881.2,1927.1,70.2765,"Unclassified"
"F3","NECROSIS","Geometry",1916.1,1926.5,16.6226,"Unclassified"
"F3","NECROSIS","Polygon",1979.8,1928.2,22.8043,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1905.1,1927.9,39.8358,"Unclassified"
"F3","NECROSIS","Polygon",1845.7,1928.3,48.4884,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1818.9,1930,19.828,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1807.2,1930.6,21.3502,"T other"
"F3","NECROSIS","Polygon",1853.2,1930.3,43.4953,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1910.9,1931.7,38.9893,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1996.1,1931.2,17.5128,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1985.7,1932.7,38.7108,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1778.8,1931.4,23.519,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1791.9,1932.1,34.5453,"cancer cell type1"
"F3","NECROSIS","Polygon",1785.2,1932.5,35.7528,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1836.3,1933.8,30.9284,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1886.8,1933.3,46.8116,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1900.7,1932.9,8.127,"T other"
"F3","NECROSIS","Polygon",1978.2,1933.9,29.2083,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",2000.5,1934.7,17.5661,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1894.8,1934.6,73.1845,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1775.6,1935.8,22.1272,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1797.4,1935.3,25.1937,"cancer cell type1"
"F3","NECROSIS","Polygon",1827.7,1935.6,32.8839,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1980.3,1936.8,1.3804,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1993.1,1935.6,20.243,"cancer cell type1"
"F3","NECROSIS","Polygon",1841.2,1937,19.918,"cancer cell type1"
"F3","NECROSIS","Polygon",1914.2,1937.9,34.1739,"T other"
"F3","NECROSIS","Polygon",2155.5,1937.8,7.3974,"Unclassified"
"F3","NECROSIS","Polygon",1975,1938.5,14.6169,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1908.8,1939.2,18.7535,"T other"
"F3","NECROSIS","Polygon",1847.6,1939,30.1934,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1812.3,1939.2,9.3861,"Unclassified"
"F3","NECROSIS","Polygon",2190.9,1939,9.4264,"T other"
"F3","NECROSIS","Polygon",1879.4,1939.2,31.0824,"Unclassified"
"F3","NECROSIS","Polygon",1821.6,1939.8,35.2383,"cancer cell type1"
"F3","NECROSIS","Polygon",1903.8,1939.6,19.7376,"NK-like T"
"F3","NECROSIS","Polygon",1992.2,1940.6,30.3284,"cancer cell type1"
"F3","NECROSIS","Polygon",1783.8,1940.4,12.0558,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1802.3,1940.8,51.4756,"Unclassified"
"F3","NECROSIS","Polygon",1872,1940.6,60.0216,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1973,1942.2,13.7302,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1887.5,1941.5,33.7497,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",2174.4,1942.1,17.5285,"Unclassified"
"F3","NECROSIS","Polygon",1833.9,1942.9,47.6265,"cancer cell quadruple neg"
"F3","NECROSIS","Geometry",1841.3,1943.1,35.9498,"cancer cell type1"
"F3","NECROSIS","Polygon",2152,1943.7,14.3296,"T other"
"F3","NECROSIS","Polygon",1882.9,1944.1,16.1266,"Unclassified"
"F3","NECROSIS","Polygon",1793.3,1944.2,76.6811,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1907.8,1945.4,46.2729,"T other"
"F3","NECROSIS","Polygon",1810.4,1944.9,23.6921,"Unclassified"
"F3","NECROSIS","Polygon",1781,1945.3,28.249,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1899.2,1944.7,24.787,"cancer cell type1"
"F3","NECROSIS","Polygon",1914.6,1945.8,23.8697,"Neutrophil"
"F3","NECROSIS","Polygon",1828.5,1945.8,33.5641,"cancer cell type1"
"F3","NECROSIS","Polygon",1893.3,1945.3,19.5484,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1996.2,1945.5,25.3314,"Unclassified"
"F3","NECROSIS","Polygon",1977.4,1946.5,31.6411,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1822.6,1947.2,22.0435,"cancer cell type1"
"F3","NECROSIS","Polygon",1888.2,1949.1,40.3496,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",2149.9,1948.2,9.7702,"T other"
"F3","NECROSIS","Polygon",1993,1950,45.3235,"cancer cell type1"
"F3","NECROSIS","Polygon",1879.6,1949.3,53.263,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1981.4,1950.4,20.8202,"cancer cell type1"
"F3","NECROSIS","Polygon",1999.1,1948.6,15.0633,"Unclassified"
"F3","NECROSIS","Polygon",1786.7,1949.3,11.6356,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1860.9,1949.7,24.7585,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1804.1,1950.7,38.4458,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1814.3,1950.8,18.5854,"T other"
"F3","NECROSIS","Polygon",1873.5,1952.4,16.2208,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1826.6,1953,21.3619,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1894.8,1953.4,45.2555,"cancer cell type1"
"F3","NECROSIS","Polygon",1997.3,1954.4,3.2576,"cancer cell type1"
"F3","NECROSIS","Polygon",1797.2,1954,37.5965,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",2171.5,1953.9,6.4152,"T other"
"F3","NECROSIS","Polygon",1780.7,1953.9,35.4343,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1818.7,1955.3,25.6917,"Unclassified"
"F3","NECROSIS","Polygon",1972.5,1955.3,42.159,"cancer cell quadruple neg"
"F3","NECROSIS","Geometry",1910.7,1955.5,18.1675,"Unclassified"
"F3","NECROSIS","Polygon",2160.9,1955.8,13.2556,"T other"
"F3","NECROSIS","Polygon",1879.6,1956.4,22.3158,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1886.3,1955.9,11.9055,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1977.6,1956.7,13.6641,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1981,1957.2,16.8908,"cancer cell type1"
"F3","NECROSIS","Polygon",1858.8,1956.7,62.1323,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1788.6,1957.8,56.7753,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1867,1956.4,48.5046,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1831.5,1957.5,10.5051,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1852.6,1957.5,20.3236,"cancer cell type1"
"F3","NECROSIS","Polygon",1803.7,1958.8,38.6207,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1906.8,1959.4,25.1792,"T other"
"F3","NECROSIS","Polygon",1815.2,1959.5,6.3591,"Unclassified"
"F3","NECROSIS","Polygon",1900.6,1959.6,19.8364,"Unclassified"
"F3","NECROSIS","Polygon",1821.5,1960,8.3405,"cancer cell type1"
"F3","NECROSIS","Polygon",1883.6,1961.7,43.1483,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1808.7,1961.8,19.6688,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1855.5,1962.5,13.3885,"cancer cell type1"
"F3","NECROSIS","Polygon",1797.2,1961.5,11.5953,"cancer cell type2"
"F3","NECROSIS","Polygon",1826.2,1962.8,39.6228,"cancer cell type1"
"F3","NECROSIS","Polygon",1862.9,1963.8,30.4895,"cancer cell type1"
"F3","NECROSIS","Polygon",1972.6,1963.8,33.1328,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1800.8,1964.9,19.7549,"Cytotoxic T cell"
"F3","NECROSIS","Polygon",1831.2,1965.2,36.3578,"cancer cell type1"
"F3","NECROSIS","Polygon",1790.4,1966.5,23.9697,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1885.6,1968,22.9462,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1810.3,1968.6,25.631,"cancer cell type1"
"F3","NECROSIS","Polygon",1795.6,1969.1,32.5204,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1801.7,1969.9,15.9385,"T other"
"F3","NECROSIS","Polygon",2144.4,1971.2,8.8249,"Unclassified"
"F3","NECROSIS","Polygon",1825.8,1971.9,12.8723,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1966.3,1972,36.37,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1973.6,1972.6,33.5327,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1890.8,1972.2,7.1799,"T other"
"F3","NECROSIS","Polygon",1908.2,1972,17.0316,"cancer cell type1"
"F3","NECROSIS","Polygon",1807,1974.1,34.5012,"cancer cell type1"
"F3","NECROSIS","Polygon",1903.3,1973.7,21.5662,"Unclassified"
"F3","NECROSIS","Polygon",1885.5,1975.1,28.3554,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1817.4,1974.7,27.4871,"cancer cell type1"
"F3","NECROSIS","Polygon",1831,1975.7,25.2347,"Unclassified"
"F3","NECROSIS","Polygon",1791.4,1975.4,33.7204,"cancer cell type1"
"F3","NECROSIS","Polygon",1976.6,1976.1,8.8376,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1799,1976,24.4344,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1910.6,1978.2,18.0891,"cancer cell type1"
"F3","NECROSIS","Polygon",1785.6,1978,17.3365,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1898.2,1977.7,29.0984,"cancer cell type1"
"F3","NECROSIS","Polygon",1876.1,1978.2,32.3238,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1904.7,1979.3,15.4454,"cancer cell type1"
"F3","NECROSIS","Polygon",1812.8,1979.9,12.1987,"cancer cell type1"
"F3","NECROSIS","Polygon",1865.3,1979.8,46.8303,"cancer cell type1"
"F3","NECROSIS","Polygon",1778.4,1981.2,15.161,"cancer cell type1"
"F3","NECROSIS","Polygon",1794.1,1982.5,32.0035,"Unclassified"
"F3","NECROSIS","Polygon",1882.9,1982.1,21.5346,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1871.6,1983.1,24.9338,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1894.9,1982.3,36.7316,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1803.7,1984.7,48.6134,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1787.4,1986.3,22.3224,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1889.4,1986.7,50.1992,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1826.8,1988.3,12.152,"Unclassified"
"F3","NECROSIS","Polygon",1779.7,1990.2,31.8394,"cancer cell type1"
"F3","NECROSIS","Polygon",1895.7,1990.5,32.5724,"T other"
"F3","NECROSIS","Polygon",1795.6,1989.9,23.206,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1811.9,1991.2,27.2922,"cancer cell type1"
"F3","NECROSIS","Polygon",1818.6,1991.1,42.4047,"cancer cell type1"
"F3","NECROSIS","Polygon",1830.6,1992.1,36.3331,"Macrophage"
"F3","NECROSIS","Polygon",1869.7,1992.4,16.7864,"T other"
"F3","NECROSIS","Polygon",1790.2,1993.5,37.8844,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1847,1993.6,32.687,"Unclassified"
"F3","NECROSIS","Polygon",1858.8,1994.2,18.5233,"Unclassified"
"F3","NECROSIS","Polygon",1893.5,1995.9,26.3161,"cancer cell type1"
"F3","NECROSIS","Polygon",1799.1,1996,43.6343,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1833.2,1997,15.853,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1811.9,1998.5,52.0418,"cancer cell type1"
"F3","NECROSIS","Polygon",1839.7,1998.9,55.5474,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1786.8,1998.6,23.5754,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1865,1999,63.2658,"cancer cell type1"
"F3","NECROSIS","Polygon",1779.1,1998.4,34.7142,"cancer cell type1"
"F3","NECROSIS","Polygon",1823.2,1999.5,60.4724,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1804.5,1999.5,12.7395,"T other"
"F3","NECROSIS","Polygon",1850.1,2001.2,63.0553,"cancer cell type1"
"F3","NECROSIS","Polygon",1830.4,2002.5,20.1778,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1798.7,2003.2,23.4584,"cancer cell type1"
"F3","NECROSIS","Polygon",1790.4,2004,48.8405,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1778.7,2004.8,32.398,"cancer cell type1"
"F3","NECROSIS","Polygon",1893.7,2005.9,33.6375,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1811.6,2005.9,24.1708,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1868.9,2008.8,37.5565,"Unclassified"
"F3","NECROSIS","Polygon",1848.4,2008.8,35.8584,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1796.4,2009.7,39.2669,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1839.6,2009.6,57.7459,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1825.1,2011.4,33.68,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1779.6,2012.5,41.8445,"cancer cell type1"
"F3","NECROSIS","Polygon",1786.9,2012.9,57.9003,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1804.7,2013.2,21.0001,"cancer cell type1"
"F3","NECROSIS","Polygon",1955.3,2013.5,15.0499,"Unclassified"
"F3","NECROSIS","Polygon",1814.3,2014.6,72.7131,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1792.2,2014.9,10.8997,"T other"
"F3","NECROSIS","Polygon",1884.4,2015.5,24.6027,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1833.7,2016.3,19.0325,"Unclassified"
"F3","NECROSIS","Polygon",1846.1,2016.3,37.5125,"cancer cell type1"
"F3","NECROSIS","Polygon",1991.4,2016.7,48.8088,"cancer cell type1"
"F3","NECROSIS","Polygon",1796.6,2017.9,38.088,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1857.6,2017.6,42.8333,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1880.3,2019.5,35.0246,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1888.4,2021,36.3362,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1841.1,2021.4,51.9644,"cancer cell type1"
"F3","NECROSIS","Polygon",1851.8,2022.3,46.3264,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1956,2022.9,80.2252,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1874.5,2022.3,44.1146,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1970.7,2022.9,13.2016,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1948.7,2023.6,16.3181,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1807.4,2023.1,29.659,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1862.5,2024.6,60.0098,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1789.5,2024.4,44.7868,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1783.2,2024.5,32.4804,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1834.9,2024.4,20.468,"cancer cell type1"
"F3","NECROSIS","Polygon",1984.8,2024.6,39.088,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1990.9,2024.9,17.4788,"cancer cell type1"
"F3","NECROSIS","Polygon",1893.2,2025.5,24.3915,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1798.6,2025.3,36.576,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1976.4,2025.9,37.5574,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1887.6,2027.1,28.5372,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1870.7,2027.5,27.5978,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1963.6,2027.6,36.6501,"cancer cell type1"
"F3","NECROSIS","Polygon",1829.6,2028.5,35.5932,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1822.5,2027.5,50.0101,"cancer cell type1"
"F3","NECROSIS","Polygon",1944.1,2028.7,29.9475,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1844.6,2028.6,39.4283,"cancer cell type1"
"F3","NECROSIS","Polygon",1855,2028.8,15.3531,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1970.1,2029,25.9504,"cancer cell type1"
"F3","NECROSIS","Polygon",1837.3,2030.2,22.2473,"cancer cell type1"
"F3","NECROSIS","Polygon",1989.4,2030.3,16.7008,"cancer cell type1"
"F3","NECROSIS","Polygon",1883.8,2029.4,33.2366,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1860,2030.9,10.3068,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1812.7,2030.5,59.4618,"Unclassified"
"F3","NECROSIS","Polygon",1800.7,2032.1,42.7936,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1962.1,2031.7,13.1779,"cancer cell type1"
"F3","NECROSIS","Polygon",1792.7,2032.3,27.1145,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1878.5,2033.3,60.1933,"cancer cell type1"
"F3","NECROSIS","Polygon",1864.6,2033.7,50.0033,"cancer cell type1"
"F3","NECROSIS","Polygon",1850,2034.1,62.6986,"cancer cell type1"
"F3","NECROSIS","Polygon",1974.2,2034.6,56.5498,"cancer cell type1"
"F3","NECROSIS","Polygon",1806,2034.7,21.9161,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1870.8,2034.4,20.0631,"Unclassified"
"F3","NECROSIS","Polygon",1991.1,2036.2,47.4041,"cancer cell type1"
"F3","NECROSIS","Polygon",1819.6,2036.6,45.3671,"cancer cell type1"
"F3","NECROSIS","Polygon",1840,2036.8,14.1077,"cancer cell type1"
"F3","NECROSIS","Polygon",1886.3,2036.8,37.175,"cancer cell type1"
"F3","NECROSIS","Polygon",1867.4,2038.9,12.2872,"cancer cell type1"
"F3","NECROSIS","Polygon",1980.5,2039.1,13.8577,"Unclassified"
"F3","NECROSIS","Polygon",1828.9,2038.8,45.4052,"cancer cell type1"
"F3","NECROSIS","Polygon",1854.9,2039.5,30.7356,"cancer cell type1"
"F3","NECROSIS","Polygon",1795.9,2039.8,32.3656,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1968.9,2040,47.2892,"cancer cell type1"
"F3","NECROSIS","Polygon",1808.8,2041.1,25.3134,"Unclassified"
"F3","NECROSIS","Polygon",2002.9,2041,20.1025,"cancer cell type1"
"F3","NECROSIS","Polygon",1996.7,2040.9,40.7881,"cancer cell type1"
"F3","NECROSIS","Polygon",1874.6,2041.5,50.426,"cancer cell type1"
"F3","NECROSIS","Polygon",1863.1,2041.9,34.7599,"cancer cell type1"
"F3","NECROSIS","Polygon",1842.9,2042,27.6809,"cancer cell type1"
"F3","NECROSIS","Polygon",1882.5,2043.5,39.8554,"cancer cell type1"
"F3","NECROSIS","Polygon",1788.6,2043.1,38.1351,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1816.1,2043.9,41.7457,"cancer cell type1"
"F3","NECROSIS","Polygon",1975.2,2044.1,40.7536,"cancer cell type1"
"F3","NECROSIS","Polygon",1968.1,2045.6,12.8605,"cancer cell type1"
"F3","NECROSIS","Polygon",2000.1,2045.3,13.461,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1979.2,2044.9,10.2166,"cancer cell type1"
"F3","NECROSIS","Polygon",1848.7,2044.7,45.1253,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1782.8,2044.8,50.6759,"cancer cell type1"
"F3","NECROSIS","Polygon",1856,2047.4,41.6379,"cancer cell type1"
"F3","NECROSIS","Polygon",1810.5,2048,29.9302,"cancer cell type1"
"F3","NECROSIS","Polygon",1863.2,2048.9,29.8937,"cancer cell type1"
"F3","NECROSIS","Polygon",1824.9,2046.7,40.5081,"cancer cell type1"
"F3","NECROSIS","Polygon",1798.5,2048.4,19.5194,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1934.7,2048.1,34.206,"cancer cell type1"
"F3","NECROSIS","Polygon",1879.9,2048.9,14.4359,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1870.9,2049.1,45.2834,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1793.2,2049.5,22.2339,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1779.5,2050.9,19.2088,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1803.4,2050.7,11.5195,"cancer cell quadruple neg"
"F3","NECROSIS","Polygon",1820.4,2052,40.5816,"cancer cell type1"
"F3","NECROSIS","Polygon",1842.1,2051.4,54.202,"cancer cell type1"
"F3","NECROSIS","Polygon",1850.1,2051.9,33.259,"cancer cell type1"
"F3","NECROSIS","Polygon",1831.3,2052.5,43.8794,"cancer cell type1"
"F3","NECROSIS","Polygon",1942.2,2052.4,5.0774,"cancer cell type1"
